x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.05680584907531738,0.008999496698379517,-0.11330342292785645,0.006395250558853149,-0.11246651411056519,0.04673531651496887,-0.06140291690826416,0.07149204611778259,-0.06851315498352051,-0.1938219666481018,-0.08624565601348877,-0.021626293659210205,-0.08380597829818726,0.01020801067352295,-0.07332950830459595,-0.03646957874298096,-0.008263587951660156,-0.19002994894981384,-0.029244840145111084,0.022527605295181274,-0.037376582622528076,0.018365025520324707,-0.03766977787017822,-0.0543651282787323,0.043474555015563965,-0.15385866165161133,0.01648169755935669,0.043023496866226196,0.0014275908470153809,0.025812119245529175,0.00023508071899414062,-0.04280555248260498,0.08246701955795288,-0.10546046495437622,0.054500460624694824,0.02642989158630371,0.041384220123291016,0.015516340732574463,0.04259437322616577,-0.03463709354400635,FIST
0.0,0.0,-0.0571821928024292,0.014336049556732178,-0.1124492883682251,0.009684205055236816,-0.12169235944747925,0.022703170776367188,-0.08508199453353882,0.008885860443115234,-0.06360030174255371,-0.19671693444252014,-0.07131022214889526,-0.008945763111114502,-0.07445287704467773,0.03158855438232422,-0.07026517391204834,-0.009637773036956787,-0.001965165138244629,-0.19197624921798706,-0.017091095447540283,0.04878717660903931,-0.03352302312850952,0.04410886764526367,-0.04075270891189575,-0.03418457508087158,0.05167210102081299,-0.1558358073234558,0.02471184730529785,0.0635230541229248,0.00906139612197876,0.041133999824523926,0.006952047348022461,-0.03525000810623169,0.09061062335968018,-0.10784387588500977,0.059457600116729736,0.043852388858795166,0.04643040895462036,0.02603781223297119,0.04676210880279541,-0.037208229303359985,FIST
0.0,0.0,-0.0533452033996582,0.0192984938621521,-0.10868823528289795,0.013613343238830566,-0.12226855754852295,0.03748804330825806,-0.0856052041053772,0.023151755332946777,-0.06350445747375488,-0.16831308603286743,-0.07044386863708496,0.0281791090965271,-0.08084911108016968,0.06896048784255981,-0.08138662576675415,0.02489793300628662,-0.0003758668899536133,-0.17014279961585999,-0.017282962799072266,0.09075677394866943,-0.03574460744857788,0.07547509670257568,-0.04372590780258179,-0.013729214668273926,0.05357170104980469,-0.1328011155128479,0.024167895317077637,0.09888368844985962,0.006131291389465332,0.07104188203811646,0.002325117588043213,-0.009719312191009521,0.0915597677230835,-0.08454570174217224,0.060466468334198,0.07488411664962769,0.04760265350341797,0.0500369668006897,0.04779458045959473,-0.016253232955932617,FIST
0.0,0.0,-0.054791927337646484,0.007968306541442871,-0.11077773571014404,0.01313096284866333,-0.1315327286720276,0.0418398380279541,-0.10237675905227661,0.05328446626663208,-0.07316923141479492,-0.14121025800704956,-0.09565937519073486,0.054726243019104004,-0.10040450096130371,0.08708912134170532,-0.10005056858062744,0.047912418842315674,-0.011492371559143066,-0.1305011510848999,-0.042072832584381104,0.11588239669799805,-0.05543792247772217,0.09818524122238159,-0.05993467569351196,0.02803671360015869,0.04097944498062134,-0.09002324938774109,0.0017963647842407227,0.13108104467391968,-0.00994575023651123,0.09654265642166138,-0.008747577667236328,0.02446568012237549,0.07880574464797974,-0.03989368677139282,0.04182344675064087,0.11616140604019165,0.03220570087432861,0.08272284269332886,0.036061227321624756,0.011775195598602295,FIST
0.0,0.0,-0.06705069541931152,0.009363025426864624,-0.1198197603225708,0.054113149642944336,-0.14781281352043152,0.111794114112854,-0.12911349534988403,0.13136273622512817,-0.0843731164932251,-0.07412302494049072,-0.12325936555862427,0.13614410161972046,-0.11499041318893433,0.1282920241355896,-0.10491472482681274,0.06686592102050781,-0.02613312005996704,-0.055201441049575806,-0.06975299119949341,0.19337743520736694,-0.06599587202072144,0.15159815549850464,-0.062101542949676514,0.07260870933532715,0.026102900505065918,-0.013226240873336792,-0.020193636417388916,0.21394741535186768,-0.023952782154083252,0.15707987546920776,-0.02166008949279785,0.0825842022895813,0.06825429201126099,0.03884100914001465,0.027179598808288574,0.20187324285507202,0.022009074687957764,0.1544221043586731,0.023183107376098633,0.08183860778808594,FIST
0.0,0.0,-0.09493935108184814,-0.02551308274269104,-0.16584962606430054,0.0037420690059661865,-0.20177534222602844,0.07421097159385681,-0.19736653566360474,0.1300281584262848,-0.13698488473892212,-0.038934022188186646,-0.1696450412273407,0.18628689646720886,-0.1560770869255066,0.16654935479164124,-0.1435225009918213,0.10602477192878723,-0.07388603687286377,-0.019223004579544067,-0.11352044343948364,0.22886696457862854,-0.10646188259124756,0.17884323000907898,-0.096188485622406,0.11273851990699768,-0.01629239320755005,0.011754661798477173,-0.0592421293258667,0.23899874091148376,-0.05587822198867798,0.1816302239894867,-0.046030402183532715,0.11127457022666931,0.03415071964263916,0.0478227436542511,-0.007850289344787598,0.21718546748161316,-0.005918383598327637,0.17290785908699036,0.007625162601470947,0.10917070508003235,FIST
0.0,0.0,-0.08825826644897461,-0.009868025779724121,-0.15169870853424072,-0.0007631182670593262,-0.1834123730659485,0.035442888736724854,-0.17207303643226624,0.05254781246185303,-0.1139172911643982,-0.1163368821144104,-0.14561092853546143,0.13342618942260742,-0.1321658492088318,0.12839388847351074,-0.12970131635665894,0.05656343698501587,-0.04662883281707764,-0.09662532806396484,-0.08468401432037354,0.17856520414352417,-0.08045607805252075,0.13679981231689453,-0.08481502532958984,0.06340169906616211,0.013939976692199707,-0.05899965763092041,-0.02727794647216797,0.19052493572235107,-0.02946913242340088,0.14466995000839233,-0.029271721839904785,0.07852494716644287,0.06559157371520996,-0.01443338394165039,0.027546465396881104,0.16817325353622437,0.022882282733917236,0.12770235538482666,0.023915588855743408,0.05976468324661255,FIST
0.0,0.0,-0.07770043611526489,0.0039084553718566895,-0.14373469352722168,0.019730985164642334,-0.15514162182807922,0.08248287439346313,-0.1112213134765625,0.11472362279891968,-0.10019552707672119,-0.19929885864257812,-0.11736160516738892,0.06408393383026123,-0.11886507272720337,0.10825586318969727,-0.11549431085586548,0.04570186138153076,-0.01642155647277832,-0.18578645586967468,-0.04491233825683594,0.14203810691833496,-0.057345688343048096,0.1400214433670044,-0.05992704629898071,0.04647451639175415,0.05804044008255005,-0.13147246837615967,0.01585102081298828,0.17369765043258667,-0.0005034804344177246,0.1577678918838501,-0.0025389790534973145,0.07062262296676636,0.1146155595779419,-0.06443905830383301,0.07614916563034058,0.17211651802062988,0.06041514873504639,0.16066938638687134,0.060054779052734375,0.08735823631286621,FIST
0.0,0.0,-0.0780801773071289,0.031769752502441406,-0.15346962213516235,0.06054168939590454,-0.15184035897254944,0.14479833841323853,-0.08169066905975342,0.17950010299682617,-0.09705430269241333,-0.2171422243118286,-0.10142558813095093,0.052958011627197266,-0.10952919721603394,0.11365634202957153,-0.10607707500457764,0.05684471130371094,-0.0028908252716064453,-0.21739262342453003,-0.0171622633934021,0.12835174798965454,-0.04091668128967285,0.14487934112548828,-0.04579603672027588,0.0428546667098999,0.08051586151123047,-0.1652485728263855,0.05339086055755615,0.15791034698486328,0.020911097526550293,0.15317684412002563,0.014170706272125244,0.05682253837585449,0.14432227611541748,-0.09507542848587036,0.11593621969223022,0.13908898830413818,0.08744275569915771,0.1340000033378601,0.08089637756347656,0.061314940452575684,FIST
0.0,0.0,-0.08421593904495239,0.04056859016418457,-0.17045587301254272,0.0783618688583374,-0.1661497950553894,0.1608893871307373,-0.08113217353820801,0.20066463947296143,-0.11466088891029358,-0.25098341703414917,-0.11706113815307617,0.04334312677383423,-0.12276285886764526,0.09911513328552246,-0.1181972324848175,0.025670528411865234,-0.01824086904525757,-0.2615891993045807,-0.024693071842193604,0.11234807968139648,-0.04426133632659912,0.13648450374603271,-0.049448609352111816,0.01911330223083496,0.06928044557571411,-0.21581000089645386,0.056659579277038574,0.1382368803024292,0.025234520435333252,0.14627152681350708,0.016349315643310547,0.04121100902557373,0.13978499174118042,-0.146744966506958,0.12107008695602417,0.10767990350723267,0.09551358222961426,0.12145590782165527,0.09092211723327637,0.051439762115478516,FIST
0.0,0.0,-0.08712691068649292,0.03745448589324951,-0.17614638805389404,0.07645440101623535,-0.1730189025402069,0.15470647811889648,-0.08301925659179688,0.19311052560806274,-0.12262994050979614,-0.2759162187576294,-0.13271820545196533,0.030970096588134766,-0.13443419337272644,0.06942999362945557,-0.12619459629058838,-0.010584235191345215,-0.025789082050323486,-0.2873684763908386,-0.03468555212020874,0.1112908124923706,-0.046689391136169434,0.10629558563232422,-0.04792594909667969,-0.016811609268188477,0.0637274980545044,-0.2393798828125,0.050505101680755615,0.13957417011260986,0.0255204439163208,0.11906147003173828,0.020528435707092285,0.005569279193878174,0.136039137840271,-0.16535717248916626,0.11674964427947998,0.10593849420547485,0.09597504138946533,0.09535318613052368,0.09533119201660156,0.010658621788024902,FIST
0.0,0.0,-0.0868273377418518,0.030106306076049805,-0.1776491105556488,0.06928986310958862,-0.178534597158432,0.14974451065063477,-0.08765476942062378,0.18299484252929688,-0.14137893915176392,-0.27986809611320496,-0.15185892581939697,0.012803316116333008,-0.14445418119430542,0.05949699878692627,-0.1350233554840088,-0.02273470163345337,-0.04620325565338135,-0.29152369499206543,-0.0543365478515625,0.09130895137786865,-0.058099448680877686,0.08910369873046875,-0.058359622955322266,-0.03029918670654297,0.04429900646209717,-0.24331343173980713,0.028267860412597656,0.12432301044464111,0.007834136486053467,0.10139226913452148,0.0033760666847229004,-0.0105208158493042,0.11652016639709473,-0.16696590185165405,0.09067416191101074,0.0980297327041626,0.07544136047363281,0.08018803596496582,0.0795409083366394,-0.00592118501663208,FIST
0.0,0.0,-0.08253663778305054,0.027250945568084717,-0.16683200001716614,0.057710468769073486,-0.1699354648590088,0.1311209797859192,-0.08546704053878784,0.15582484006881714,-0.1395111083984375,-0.2530726194381714,-0.14326930046081543,-0.004671692848205566,-0.13062673807144165,0.07233703136444092,-0.11715465784072876,0.01711750030517578,-0.04776406288146973,-0.2718849182128906,-0.0511663556098938,0.07389914989471436,-0.060968220233917236,0.11659836769104004,-0.06876301765441895,0.028275728225708008,0.03812819719314575,-0.23424136638641357,0.024583816528320312,0.09997391700744629,-0.003621995449066162,0.11741101741790771,-0.0188906192779541,0.033363401889801025,0.1054995059967041,-0.1709962785243988,0.08013290166854858,0.07438230514526367,0.055278241634368896,0.10148704051971436,0.045970022678375244,0.05638378858566284,FIST
0.0,0.0,-0.07484239339828491,0.03782331943511963,-0.1504364013671875,0.08128386735916138,-0.1480724811553955,0.15505188703536987,-0.06997460126876831,0.1865878701210022,-0.11970269680023193,-0.2153664231300354,-0.12532472610473633,0.03343057632446289,-0.11813199520111084,0.07505875825881958,-0.10995614528656006,0.011735975742340088,-0.037328124046325684,-0.23084795475006104,-0.04304403066635132,0.09917742013931274,-0.05291098356246948,0.09954243898391724,-0.058949053287506104,0.0007104277610778809,0.040077269077301025,-0.19555744528770447,0.025966107845306396,0.12003302574157715,0.002121448516845703,0.1017116904258728,-0.00617140531539917,0.00836491584777832,0.10161077976226807,-0.13515722751617432,0.07679826021194458,0.08970487117767334,0.056125640869140625,0.08326911926269531,0.053516268730163574,0.0206606388092041,FIST
0.0,0.0,-0.06369853019714355,0.041056156158447266,-0.1285249888896942,0.08320122957229614,-0.11689552664756775,0.14926022291183472,-0.04521149396896362,0.17155295610427856,-0.10028854012489319,-0.1853899359703064,-0.10357332229614258,0.035819053649902344,-0.10000747442245483,0.05919748544692993,-0.09313175082206726,-0.0011614561080932617,-0.02683192491531372,-0.20436394214630127,-0.028107821941375732,0.09002125263214111,-0.03802800178527832,0.07544195652008057,-0.042930662631988525,-0.020450353622436523,0.04135066270828247,-0.1763756275177002,0.033384501934051514,0.10295981168746948,0.01267319917678833,0.07185918092727661,0.006963014602661133,-0.02067357301712036,0.09534984827041626,-0.1265222430229187,0.07726746797561646,0.06557506322860718,0.05956530570983887,0.043692946434020996,0.05900979042053223,-0.02517014741897583,FIST
0.0,0.0,-0.05596405267715454,0.03481698036193848,-0.11490285396575928,0.07563608884811401,-0.10502755641937256,0.1380038857460022,-0.041029512882232666,0.1551227569580078,-0.09090065956115723,-0.15486648678779602,-0.09282636642456055,0.04745745658874512,-0.08319061994552612,0.06904751062393188,-0.07515466213226318,0.010623574256896973,-0.025252044200897217,-0.17621776461601257,-0.025766968727111816,0.08631312847137451,-0.030586838722229004,0.0700763463973999,-0.03550237417221069,-0.015089094638824463,0.03574424982070923,-0.15703421831130981,0.02851313352584839,0.09274601936340332,0.012956500053405762,0.06242704391479492,0.00798499584197998,-0.01783764362335205,0.08428984880447388,-0.11954882740974426,0.0670403242111206,0.05742466449737549,0.055989742279052734,0.03519296646118164,0.05726593732833862,-0.030955791473388672,FIST
0.0,0.0,-0.05569058656692505,0.029628217220306396,-0.11183556914329529,0.06024116277694702,-0.11085391044616699,0.10386133193969727,-0.057625412940979004,0.11078482866287231,-0.08741506934165955,-0.15304681658744812,-0.08810141682624817,0.03884541988372803,-0.07579171657562256,0.06673914194107056,-0.0659102201461792,0.01556551456451416,-0.026166915893554688,-0.17276734113693237,-0.025305092334747314,0.06189149618148804,-0.029073476791381836,0.05456048250198364,-0.035109877586364746,-0.019110381603240967,0.030786097049713135,-0.15794509649276733,0.024018943309783936,0.06332725286483765,0.011477231979370117,0.04422307014465332,0.005499362945556641,-0.025752246379852295,0.07695674896240234,-0.12576836347579956,0.06166231632232666,0.030086815357208252,0.05052369832992554,0.017381668090820312,0.04865521192550659,-0.0385870635509491,FIST
0.0,0.0,-0.05108678340911865,0.028317809104919434,-0.10443589091300964,0.05244714021682739,-0.10572907328605652,0.08825236558914185,-0.060422658920288086,0.08150535821914673,-0.08850455284118652,-0.15035802125930786,-0.0893053412437439,0.016259849071502686,-0.07730013132095337,0.05073052644729614,-0.07073646783828735,0.005698144435882568,-0.03297823667526245,-0.16908860206604004,-0.03347355127334595,0.04019886255264282,-0.034573256969451904,0.050657808780670166,-0.039170026779174805,-0.01374673843383789,0.018596172332763672,-0.15519362688064575,0.012658655643463135,0.04217785596847534,0.0034480690956115723,0.03830951452255249,-0.0007021427154541016,-0.022547215223312378,0.060059309005737305,-0.125811368227005,0.047280311584472656,0.012247443199157715,0.0388568639755249,0.011796295642852783,0.038483619689941406,-0.034349024295806885,FIST
0.0,0.0,-0.04678314924240112,0.027163326740264893,-0.09589970111846924,0.04288989305496216,-0.09303534030914307,0.06767576932907104,-0.0474812388420105,0.06117105484008789,-0.08334654569625854,-0.1436287760734558,-0.0804334282875061,0.0024175047874450684,-0.06645739078521729,0.04612457752227783,-0.05933582782745361,0.012984991073608398,-0.033092617988586426,-0.16495609283447266,-0.02856498956680298,0.020049870014190674,-0.02987009286880493,0.03777778148651123,-0.035278379917144775,-0.01676023006439209,0.013671338558197021,-0.15320897102355957,0.013140499591827393,0.021208226680755615,0.004703998565673828,0.021899759769439697,0.00043338537216186523,-0.030197173357009888,0.05139052867889404,-0.1265724003314972,0.04306071996688843,-0.0044629573822021484,0.035560429096221924,-0.004044830799102783,0.03416925668716431,-0.0435350239276886,FIST
0.0,0.0,-0.04111003875732422,0.024468421936035156,-0.08770370483398438,0.04002833366394043,-0.0915529727935791,0.05896884202957153,-0.05284011363983154,0.04201442003250122,-0.0812031626701355,-0.13760152459144592,-0.07755017280578613,-0.00529634952545166,-0.06270188093185425,0.04113966226577759,-0.05629682540893555,0.015816807746887207,-0.03549700975418091,-0.16009902954101562,-0.030252277851104736,0.011330246925354004,-0.029789447784423828,0.036731600761413574,-0.03604388236999512,-0.010691583156585693,0.007650434970855713,-0.15101033449172974,0.009155750274658203,0.010790765285491943,0.003456413745880127,0.02149069309234619,-0.0013478398323059082,-0.022113502025604248,0.04276919364929199,-0.12836843729019165,0.03812432289123535,-0.011120736598968506,0.032437920570373535,0.0001544952392578125,0.03005087375640869,-0.031068027019500732,FIST
