x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.057628124952316284,-0.06363058090209961,-0.08293676376342773,-0.18302875757217407,-0.022110164165496826,-0.2146439552307129,0.0502086877822876,-0.20903408527374268,-0.045852065086364746,-0.3844975233078003,-0.05435982346534729,-0.5337466895580292,-0.059241801500320435,-0.6340678036212921,-0.0612337589263916,-0.7225169241428375,0.010428369045257568,-0.39198940992355347,0.036116957664489746,-0.5642024278640747,0.05836910009384155,-0.6791574954986572,0.08263492584228516,-0.785831481218338,0.05395925045013428,-0.343250572681427,0.07017189264297485,-0.37056171894073486,0.03866112232208252,-0.2562614679336548,0.018797874450683594,-0.18638592958450317,0.08853799104690552,-0.2667158842086792,0.0819556713104248,-0.24175125360488892,0.05265820026397705,-0.17010891437530518,0.03256601095199585,-0.1317349672317505,PEACE
0.0,0.0,-0.06609290838241577,-0.05488467216491699,-0.10495904088020325,-0.17890578508377075,-0.047181546688079834,-0.21499216556549072,0.03031313419342041,-0.2158132791519165,-0.06411087512969971,-0.4030333161354065,-0.0861046314239502,-0.5670681297779083,-0.09901922941207886,-0.6776272654533386,-0.10729679465293884,-0.7774294912815094,-0.0011966824531555176,-0.4191385507583618,0.02061408758163452,-0.6108536422252655,0.040920913219451904,-0.7411398589611053,0.06369948387145996,-0.8609175980091095,0.04873627424240112,-0.37415289878845215,0.056427955627441406,-0.3864572048187256,0.02514493465423584,-0.25758087635040283,0.006581306457519531,-0.17871344089508057,0.08849048614501953,-0.2982937693595886,0.07774019241333008,-0.2618677020072937,0.04863208532333374,-0.1759966015815735,0.029125452041625977,-0.12735772132873535,PEACE
0.0,0.0,-0.06973183155059814,-0.06395375728607178,-0.11441114544868469,-0.18989074230194092,-0.058084726333618164,-0.22381621599197388,0.026012063026428223,-0.21971601247787476,-0.06689989566802979,-0.4283689260482788,-0.09057822823524475,-0.5995802879333496,-0.10498571395874023,-0.7113278806209564,-0.1141061782836914,-0.8144254982471466,0.0007298588752746582,-0.444227933883667,0.019681811332702637,-0.6431627571582794,0.03921163082122803,-0.7781722545623779,0.06320399045944214,-0.903748631477356,0.05474531650543213,-0.39639413356781006,0.055724501609802246,-0.40172404050827026,0.02080821990966797,-0.2634084224700928,0.0025759339332580566,-0.1767282485961914,0.09829956293106079,-0.31635719537734985,0.0795140266418457,-0.258847177028656,0.04680353403091431,-0.16505706310272217,0.02820420265197754,-0.1114429235458374,PEACE
0.0,0.0,-0.07451435923576355,-0.0708475112915039,-0.1246950626373291,-0.19663280248641968,-0.07347801327705383,-0.22809016704559326,0.00766366720199585,-0.2240917682647705,-0.07584086060523987,-0.45298492908477783,-0.10701340436935425,-0.6377454400062561,-0.12528443336486816,-0.7555407881736755,-0.13748571276664734,-0.8626158833503723,-0.004395425319671631,-0.46939337253570557,0.01614341139793396,-0.6807337701320648,0.033969610929489136,-0.8245036602020264,0.05462196469306946,-0.9519433379173279,0.05366775393486023,-0.4203888773918152,0.039678603410720825,-0.4275128245353699,0.008782178163528442,-0.2956129312515259,-0.006021827459335327,-0.20637071132659912,0.09927448630332947,-0.336759090423584,0.07046434283256531,-0.2931845784187317,0.042573481798172,-0.21052956581115723,0.02848830819129944,-0.15564918518066406,PEACE
0.0,0.0,-0.07644039392471313,-0.06293243169784546,-0.1397228240966797,-0.19145101308822632,-0.10402309894561768,-0.24433547258377075,-0.02856147289276123,-0.2439025640487671,-0.09108048677444458,-0.4534228444099426,-0.12721025943756104,-0.6324669122695923,-0.15159833431243896,-0.7448074519634247,-0.16931849718093872,-0.8441742956638336,-0.023450583219528198,-0.46383601427078247,-0.008692264556884766,-0.6905274093151093,-0.00024458765983581543,-0.8298027813434601,0.013472199440002441,-0.9472993016242981,0.034836381673812866,-0.40792542695999146,0.010161668062210083,-0.4598773717880249,-0.02407890558242798,-0.33161890506744385,-0.03490191698074341,-0.23727774620056152,0.08079028129577637,-0.31822967529296875,0.03973102569580078,-0.31927675008773804,0.007302194833755493,-0.23494642972946167,-0.0028976798057556152,-0.16955018043518066,PEACE
0.0,0.0,-0.07719245553016663,-0.056259334087371826,-0.15018045902252197,-0.1842065453529358,-0.12644916772842407,-0.243860125541687,-0.05086246132850647,-0.2556493878364563,-0.10213807225227356,-0.4490518569946289,-0.13884082436561584,-0.6211647689342499,-0.16455870866775513,-0.727681577205658,-0.1841597855091095,-0.8234891295433044,-0.03835532069206238,-0.4549819827079773,-0.026732414960861206,-0.6754432320594788,-0.019628524780273438,-0.8110087513923645,-0.008019417524337769,-0.9300482273101807,0.01855027675628662,-0.40150517225265503,-0.010248243808746338,-0.4653196334838867,-0.037801384925842285,-0.32614201307296753,-0.044255465269088745,-0.22862064838409424,0.06398358941078186,-0.31695467233657837,0.0165022611618042,-0.32922327518463135,-0.013295173645019531,-0.23638248443603516,-0.021166473627090454,-0.16816318035125732,PEACE
0.0,0.0,-0.06922367215156555,-0.05004763603210449,-0.1380404233932495,-0.17579567432403564,-0.11963295936584473,-0.24468445777893066,-0.05080416798591614,-0.2621226906776428,-0.09324079751968384,-0.4264999032020569,-0.12891414761543274,-0.5883815586566925,-0.15290462970733643,-0.6860434710979462,-0.1708192229270935,-0.7736274003982544,-0.03472444415092468,-0.43095338344573975,-0.027112901210784912,-0.639640212059021,-0.022478371858596802,-0.7653003931045532,-0.012925684452056885,-0.8748671412467957,0.01768466830253601,-0.37989670038223267,-0.008228600025177002,-0.45044687390327454,-0.034236907958984375,-0.3136559724807739,-0.04013678431510925,-0.21903705596923828,0.06062281131744385,-0.30066460371017456,0.020349860191345215,-0.3247259855270386,-0.00762292742729187,-0.2349134087562561,-0.015647172927856445,-0.16956138610839844,PEACE
0.0,0.0,-0.07098683714866638,-0.05429244041442871,-0.1331380307674408,-0.1699621081352234,-0.11882475018501282,-0.2454177737236023,-0.056898683309555054,-0.2587602138519287,-0.09492456912994385,-0.40700989961624146,-0.1276911199092865,-0.5595632195472717,-0.14985141158103943,-0.649371325969696,-0.16787099838256836,-0.7280976176261902,-0.04099082946777344,-0.4099414050579071,-0.03358188271522522,-0.6062330901622772,-0.029851853847503662,-0.7217709124088287,-0.022156596183776855,-0.8256308436393738,0.007476210594177246,-0.359241783618927,-0.014128804206848145,-0.4383503496646881,-0.03858429193496704,-0.3137301802635193,-0.04500073194503784,-0.2294294834136963,0.048144638538360596,-0.2787286043167114,0.0163668692111969,-0.32723164558410645,-0.011562615633010864,-0.24976521730422974,-0.021626830101013184,-0.18917971849441528,PEACE
0.0,0.0,-0.06946173310279846,-0.04898178577423096,-0.1315993368625641,-0.1731434464454651,-0.1108357310295105,-0.2419060468673706,-0.04921051859855652,-0.24698549509048462,-0.09275540709495544,-0.3863682150840759,-0.12300461530685425,-0.5279060900211334,-0.1429675817489624,-0.6144727468490601,-0.15885105729103088,-0.6897887289524078,-0.04097104072570801,-0.38951200246810913,-0.03283494710922241,-0.5757268071174622,-0.029795080423355103,-0.6853903532028198,-0.02443602681159973,-0.7793276906013489,0.005249530076980591,-0.34422755241394043,-0.016483306884765625,-0.41885337233543396,-0.039819926023483276,-0.3091397285461426,-0.04616272449493408,-0.2290104627609253,0.043021947145462036,-0.2721766233444214,0.010046988725662231,-0.3074643015861511,-0.013027191162109375,-0.2363993525505066,-0.01955440640449524,-0.17904925346374512,PEACE
0.0,0.0,-0.06303471326828003,-0.05525845289230347,-0.11193525791168213,-0.17048156261444092,-0.08189156651496887,-0.22386246919631958,-0.021676093339920044,-0.22350084781646729,-0.0741066038608551,-0.3568175733089447,-0.0973745584487915,-0.48369210958480835,-0.11262309551239014,-0.5666308701038361,-0.12568750977516174,-0.6400079429149628,-0.0254858136177063,-0.35941019654273987,-0.011797040700912476,-0.5258652567863464,-0.005743682384490967,-0.6296071410179138,0.00048467516899108887,-0.7178610563278198,0.016296803951263428,-0.31574326753616333,0.00572967529296875,-0.3806613087654114,-0.016102999448776245,-0.2825168967247009,-0.025333404541015625,-0.2089136838912964,0.05138188600540161,-0.24799764156341553,0.030367016792297363,-0.279502809047699,0.007524549961090088,-0.21513324975967407,-0.0038959085941314697,-0.16247797012329102,PEACE
0.0,0.0,-0.05895513296127319,-0.05737745761871338,-0.09795883297920227,-0.15904200077056885,-0.06458231806755066,-0.20312505960464478,-0.008233100175857544,-0.20719027519226074,-0.06618896126747131,-0.3298388719558716,-0.08606451749801636,-0.4476768374443054,-0.09857723116874695,-0.5250917077064514,-0.10847634077072144,-0.5962201952934265,-0.02026468515396118,-0.33099544048309326,-0.0050130486488342285,-0.47975242137908936,0.0047096312046051025,-0.574628621339798,0.014777004718780518,-0.6596032679080963,0.01816779375076294,-0.29108715057373047,0.015991926193237305,-0.3500276803970337,-0.006863325834274292,-0.26033562421798706,-0.01860770583152771,-0.19325017929077148,0.050257742404937744,-0.2302156686782837,0.03536170721054077,-0.2549467086791992,0.016014933586120605,-0.19805246591567993,0.006749927997589111,-0.15198463201522827,PEACE
0.0,0.0,-0.05614468455314636,-0.0556941032409668,-0.08771657943725586,-0.15359020233154297,-0.053260594606399536,-0.19552302360534668,-0.002084970474243164,-0.1995871663093567,-0.05499178171157837,-0.30922845005989075,-0.07448583841323853,-0.41979676485061646,-0.0862131416797638,-0.49405789375305176,-0.09461131691932678,-0.5611235797405243,-0.012470543384552002,-0.31038790941238403,0.0004875361919403076,-0.45075464248657227,0.009480059146881104,-0.5425293147563934,0.020108163356781006,-0.625694990158081,0.022649645805358887,-0.2716997265815735,0.021673262119293213,-0.32720211148262024,-2.0831823348999023e-05,-0.23883980512619019,-0.010533511638641357,-0.17661041021347046,0.05196499824523926,-0.21306604146957397,0.04137676954269409,-0.2408233880996704,0.021959781646728516,-0.18531149625778198,0.012593746185302734,-0.14398431777954102,PEACE
0.0,0.0,-0.049730777740478516,-0.050173401832580566,-0.07724213600158691,-0.14097702503204346,-0.0454559326171875,-0.181293785572052,0.0018274188041687012,-0.18552207946777344,-0.050245851278305054,-0.28538453578948975,-0.06678208708763123,-0.38868439197540283,-0.07666954398155212,-0.4569435715675354,-0.0829746425151825,-0.5184143781661987,-0.011638343334197998,-0.2876765727996826,-0.0005437731742858887,-0.41472160816192627,0.010378718376159668,-0.49777892231941223,0.023657143115997314,-0.5733327865600586,0.020294666290283203,-0.25414174795150757,0.024100780487060547,-0.2981080412864685,0.0032981038093566895,-0.21824514865875244,-0.007965445518493652,-0.16336959600448608,0.04743379354476929,-0.20316827297210693,0.03745537996292114,-0.21325719356536865,0.017974913120269775,-0.16069555282592773,0.006945013999938965,-0.12513220310211182,PEACE
0.0,0.0,-0.04384082555770874,-0.047290802001953125,-0.06671857833862305,-0.12828391790390015,-0.036900103092193604,-0.1658928394317627,0.007157862186431885,-0.17616671323776245,-0.040781259536743164,-0.25926461815834045,-0.05245023965835571,-0.35267698764801025,-0.06062030792236328,-0.41508322954177856,-0.0659264624118805,-0.47045549750328064,-0.0055585503578186035,-0.260808527469635,0.006442666053771973,-0.37628281116485596,0.01615840196609497,-0.453137069940567,0.028065860271453857,-0.52198326587677,0.023123085498809814,-0.22995513677597046,0.02953571081161499,-0.27669742703437805,0.009424746036529541,-0.205524742603302,-0.0015595555305480957,-0.15402722358703613,0.04665040969848633,-0.18361884355545044,0.03612184524536133,-0.19070321321487427,0.016962707042694092,-0.14320135116577148,0.0066988468170166016,-0.1094321608543396,PEACE
0.0,0.0,-0.04162529110908508,-0.04457730054855347,-0.06261143088340759,-0.1293366551399231,-0.02943703532218933,-0.16493278741836548,0.013469159603118896,-0.16947835683822632,-0.03588995337486267,-0.24663209915161133,-0.04450488090515137,-0.33624714612960815,-0.050011634826660156,-0.39481034874916077,-0.0536307692527771,-0.446785569190979,-0.001627504825592041,-0.24758869409561157,0.011551916599273682,-0.35648560523986816,0.021611332893371582,-0.4270940124988556,0.03307753801345825,-0.491062730550766,0.025434672832489014,-0.21775782108306885,0.032262325286865234,-0.26494237780570984,0.013426005840301514,-0.19923871755599976,0.0028052926063537598,-0.15277570486068726,0.04841119050979614,-0.17234164476394653,0.04100203514099121,-0.18284785747528076,0.022644460201263428,-0.1373794674873352,0.01223456859588623,-0.10626453161239624,PEACE
0.0,0.0,-0.04164174199104309,-0.04093116521835327,-0.05954015254974365,-0.11915713548660278,-0.02643132209777832,-0.15091240406036377,0.0141335129737854,-0.162004292011261,-0.03244304656982422,-0.2280098795890808,-0.039111167192459106,-0.31180012226104736,-0.044803112745285034,-0.3666386306285858,-0.04827427864074707,-0.415058434009552,-0.0004578232765197754,-0.2288185954093933,0.012445509433746338,-0.3313601016998291,0.022147715091705322,-0.39681941270828247,0.033370912075042725,-0.45618975162506104,0.024472177028656006,-0.20124441385269165,0.03254669904708862,-0.24625727534294128,0.014971435070037842,-0.18668514490127563,0.00531238317489624,-0.14579129219055176,0.04517066478729248,-0.16088098287582397,0.03875327110290527,-0.16937315464019775,0.02090907096862793,-0.12702685594558716,0.011191129684448242,-0.1001138687133789,PEACE
0.0,0.0,-0.03636467456817627,-0.03944522142410278,-0.05194956064224243,-0.11294907331466675,-0.020452022552490234,-0.15223443508148193,0.01575368642807007,-0.16785907745361328,-0.028293251991271973,-0.22345513105392456,-0.0337388813495636,-0.30358386039733887,-0.03803509473800659,-0.35557225346565247,-0.0411641001701355,-0.4010213017463684,0.002414107322692871,-0.22463244199752808,0.014510929584503174,-0.3231745958328247,0.02368992567062378,-0.3837054371833801,0.03375601768493652,-0.43665048480033875,0.02606642246246338,-0.19923865795135498,0.03562802076339722,-0.24384218454360962,0.018910706043243408,-0.1902816891670227,0.008280396461486816,-0.1498752236366272,0.04560720920562744,-0.16056817770004272,0.04225736856460571,-0.17370736598968506,0.0258217453956604,-0.13443267345428467,0.015766441822052002,-0.10493230819702148,PEACE
0.0,0.0,-0.03681457042694092,-0.03685098886489868,-0.05223721265792847,-0.10799139738082886,-0.01913684606552124,-0.1498824954032898,0.01720142364501953,-0.1668362021446228,-0.031675636768341064,-0.21169012784957886,-0.035024791955947876,-0.29275938868522644,-0.03866088390350342,-0.3453846871852875,-0.04207181930541992,-0.39107292890548706,-0.0010319352149963379,-0.21520227193832397,0.011110663414001465,-0.3144000768661499,0.020126402378082275,-0.3725748658180237,0.029251813888549805,-0.4242657721042633,0.022785604000091553,-0.19197744131088257,0.03149944543838501,-0.23398900032043457,0.01566028594970703,-0.18358218669891357,0.005119383335113525,-0.14757394790649414,0.04285794496536255,-0.15467053651809692,0.040444791316986084,-0.17020785808563232,0.023622870445251465,-0.13350200653076172,0.011956512928009033,-0.10744667053222656,PEACE
0.0,0.0,-0.03735452890396118,-0.03519928455352783,-0.05447414517402649,-0.09550559520721436,-0.0294991135597229,-0.1289343237876892,0.0011823177337646484,-0.1465693712234497,-0.03161263465881348,-0.20520704984664917,-0.037843525409698486,-0.2799472510814667,-0.041149407625198364,-0.3253890872001648,-0.04231184720993042,-0.36667248606681824,-0.0007562041282653809,-0.20918577909469604,0.012207567691802979,-0.30837586522102356,0.019911229610443115,-0.3689326047897339,0.028886616230010986,-0.4193204939365387,0.024278104305267334,-0.18666911125183105,0.03166401386260986,-0.23251664638519287,0.01711440086364746,-0.18840497732162476,0.008640468120574951,-0.15402907133102417,0.04575610160827637,-0.15090209245681763,0.03817594051361084,-0.1682499647140503,0.021099209785461426,-0.13595807552337646,0.011345446109771729,-0.11225205659866333,PEACE
0.0,0.0,-0.03099876642227173,-0.044732749462127686,-0.04098600149154663,-0.11062091588973999,-0.008409202098846436,-0.14792358875274658,0.02672487497329712,-0.15576058626174927,-0.023609519004821777,-0.2102644443511963,-0.02944767475128174,-0.29322460293769836,-0.032434940338134766,-0.3449122905731201,-0.03417336940765381,-0.389468789100647,0.00603938102722168,-0.21008312702178955,0.020492613315582275,-0.3058129847049713,0.03118199110031128,-0.36307448148727417,0.041159749031066895,-0.4093841314315796,0.027898669242858887,-0.1839936375617981,0.036866724491119385,-0.21954810619354248,0.022409796714782715,-0.18191778659820557,0.012415111064910889,-0.15266680717468262,0.044873833656311035,-0.14535534381866455,0.043796002864837646,-0.1623910665512085,0.02764958143234253,-0.13611871004104614,0.015424966812133789,-0.11496025323867798,PEACE
