x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.0665963888168335,-0.011885881423950195,-0.12044081091880798,-0.062497079372406006,-0.16575127840042114,-0.10679209232330322,-0.21376389265060425,-0.11737966537475586,-0.0785260796546936,-0.30413663387298584,-0.09095990657806396,-0.4406825006008148,-0.09643572568893433,-0.5365437865257263,-0.09890592098236084,-0.6213988065719604,-0.039121150970458984,-0.33579131960868835,-0.03938472270965576,-0.49545352160930634,-0.03785896301269531,-0.6003390550613403,-0.035323500633239746,-0.6954823136329651,-0.0021913647651672363,-0.3330063819885254,0.002097487449645996,-0.4775571823120117,0.0034656524658203125,-0.570219486951828,0.004762828350067139,-0.6539672911167145,0.03484845161437988,-0.3038283586502075,0.05684918165206909,-0.40424463152885437,0.07125860452651978,-0.47160905599594116,0.08273923397064209,-0.5376222431659698,OPEN_PALM
0.0,0.0,-0.06693911552429199,-0.04866975545883179,-0.11619335412979126,-0.1254405379295349,-0.15563634037971497,-0.1912338137626648,-0.19862604141235352,-0.2250816822052002,-0.04543250799179077,-0.338218092918396,-0.04443216323852539,-0.4762667417526245,-0.03904241323471069,-0.5690046548843384,-0.03176069259643555,-0.6469804048538208,-0.0005434751510620117,-0.351935476064682,0.015907704830169678,-0.5067665576934814,0.028352320194244385,-0.6059648096561432,0.04075855016708374,-0.6937711238861084,0.03783571720123291,-0.3339558243751526,0.05811512470245361,-0.4759274125099182,0.0702582597732544,-0.564640462398529,0.08060860633850098,-0.6428016722202301,0.07259643077850342,-0.2897312045097351,0.10722190141677856,-0.37855562567710876,0.13052386045455933,-0.43829360604286194,0.14978808164596558,-0.4937945604324341,OPEN_PALM
0.0,0.0,-0.05887484550476074,-0.08412700891494751,-0.0926395058631897,-0.20252829790115356,-0.1178978681564331,-0.3001459836959839,-0.1537894606590271,-0.36398977041244507,0.01358884572982788,-0.3541836738586426,0.036536455154418945,-0.48610568046569824,0.05635428428649902,-0.5719127058982849,0.07685798406600952,-0.6442269086837769,0.06112271547317505,-0.3412628471851349,0.10587871074676514,-0.48295319080352783,0.1371135711669922,-0.5725564062595367,0.16560131311416626,-0.6497099697589874,0.09581667184829712,-0.29916995763778687,0.14483624696731567,-0.4253111183643341,0.17405182123184204,-0.5053014755249023,0.1989349126815796,-0.5779006779193878,0.12210160493850708,-0.23356086015701294,0.17767661809921265,-0.2996605634689331,0.21508842706680298,-0.3453438878059387,0.24704766273498535,-0.3910139203071594,OPEN_PALM
0.0,0.0,-0.049492478370666504,-0.10236614942550659,-0.06895977258682251,-0.23815315961837769,-0.08238327503204346,-0.34785589575767517,-0.10846954584121704,-0.4287281036376953,0.04888617992401123,-0.34951287508010864,0.08622145652770996,-0.4735894799232483,0.11424064636230469,-0.552129715681076,0.1411159634590149,-0.6167450845241547,0.09486109018325806,-0.319091796875,0.1540365219116211,-0.4442841708660126,0.19464850425720215,-0.5221118330955505,0.2311190366744995,-0.5869872272014618,0.12539833784103394,-0.2647426128387451,0.18883836269378662,-0.37207797169685364,0.22731328010559082,-0.4385722279548645,0.2607656717300415,-0.4989410638809204,0.1447204351425171,-0.19067484140396118,0.20742934942245483,-0.23244601488113403,0.2505587935447693,-0.2620692253112793,0.28889405727386475,-0.2935425639152527,OPEN_PALM
0.0,0.0,-0.041112154722213745,-0.11349833011627197,-0.047998011112213135,-0.252450168132782,-0.052000612020492554,-0.36558401584625244,-0.07201951742172241,-0.45360034704208374,0.07544136047363281,-0.3345324993133545,0.12339538335800171,-0.44781941175460815,0.15740108489990234,-0.5185078978538513,0.18905359506607056,-0.5764360129833221,0.11867374181747437,-0.2926673889160156,0.1887962818145752,-0.40256229043006897,0.2360323667526245,-0.47007301449775696,0.27754145860671997,-0.5259498059749603,0.1448606252670288,-0.23121267557144165,0.21689742803573608,-0.3225511312484741,0.2612192630767822,-0.3784372806549072,0.29963546991348267,-0.4296046495437622,0.15910965204238892,-0.1529507040977478,0.22680437564849854,-0.17800313234329224,0.2734459638595581,-0.19320672750473022,0.3149505853652954,-0.21217715740203857,OPEN_PALM
0.0,0.0,-0.033898741006851196,-0.11956930160522461,-0.034621238708496094,-0.261060893535614,-0.035611093044281006,-0.3751463294029236,-0.05369776487350464,-0.4627948999404907,0.0913349986076355,-0.3240281343460083,0.14411354064941406,-0.43254727125167847,0.1808682680130005,-0.49989670515060425,0.2144353985786438,-0.5544266104698181,0.13282835483551025,-0.27585792541503906,0.20777028799057007,-0.3772912919521332,0.25805753469467163,-0.43883568048477173,0.3018338680267334,-0.48881232738494873,0.156683087348938,-0.20998424291610718,0.2328430414199829,-0.29390156269073486,0.2796817421913147,-0.3450908660888672,0.3202519416809082,-0.39170414209365845,0.1677601933479309,-0.12877148389816284,0.23713481426239014,-0.14501124620437622,0.28484225273132324,-0.15446078777313232,0.3272027373313904,-0.16728979349136353,OPEN_PALM
0.0,0.0,-0.030367016792297363,-0.12179046869277954,-0.027307629585266113,-0.2623465657234192,-0.024148225784301758,-0.37644481658935547,-0.03864482045173645,-0.46880388259887695,0.102863609790802,-0.31294023990631104,0.15938997268676758,-0.4159232974052429,0.19811254739761353,-0.48032379150390625,0.23315393924713135,-0.5330024063587189,0.14252078533172607,-0.26040440797805786,0.22117233276367188,-0.3527998626232147,0.27348989248275757,-0.4096071124076843,0.31849485635757446,-0.4558173418045044,0.16381752490997314,-0.19208621978759766,0.24306398630142212,-0.2654215693473816,0.2923644185066223,-0.31178319454193115,0.3351667523384094,-0.354770302772522,0.1714445948600769,-0.10940432548522949,0.2423551082611084,-0.11554872989654541,0.2908894419670105,-0.11779934167861938,0.33425647020339966,-0.12470698356628418,OPEN_PALM
0.0,0.0,-0.03201407194137573,-0.12249130010604858,-0.030142605304718018,-0.26452088356018066,-0.028738200664520264,-0.37952926754951477,-0.04478400945663452,-0.47156891226768494,0.10044461488723755,-0.31821924448013306,0.15628498792648315,-0.4234189987182617,0.19503360986709595,-0.4885234534740448,0.23111915588378906,-0.5422567427158356,0.14104628562927246,-0.26714956760406494,0.21998977661132812,-0.3612401783466339,0.2730189561843872,-0.41899603605270386,0.3194340467453003,-0.46638166904449463,0.16333240270614624,-0.19902664422988892,0.24248206615447998,-0.2732054591178894,0.2924027442932129,-0.3213915228843689,0.3360103964805603,-0.3660414516925812,0.17188769578933716,-0.11518621444702148,0.24370700120925903,-0.1239061951637268,0.29307931661605835,-0.12658977508544922,0.33706551790237427,-0.13401806354522705,OPEN_PALM
0.0,0.0,-0.0402776300907135,-0.11748898029327393,-0.04758346080780029,-0.2644903063774109,-0.05124300718307495,-0.38185974955558777,-0.07143574953079224,-0.4696022868156433,0.08098512887954712,-0.33793431520462036,0.1325240135192871,-0.45211827754974365,0.16900593042373657,-0.5218614935874939,0.20312893390655518,-0.5799630880355835,0.12440788745880127,-0.29257911443710327,0.19914919137954712,-0.3986566662788391,0.2492525577545166,-0.4642865061759949,0.292837917804718,-0.5179442167282104,0.15005433559417725,-0.22777879238128662,0.2262934446334839,-0.313779354095459,0.27396702766418457,-0.3706781566143036,0.3154163360595703,-0.4220053553581238,0.16296404600143433,-0.1452135443687439,0.23452824354171753,-0.16455096006393433,0.2838495373725891,-0.1752069592475891,0.32758986949920654,-0.1890844702720642,OPEN_PALM
0.0,0.0,-0.04572474956512451,-0.11221098899841309,-0.05834674835205078,-0.25745689868927,-0.06479597091674805,-0.3741764426231384,-0.08850964903831482,-0.45909690856933594,0.06799840927124023,-0.3461053967475891,0.11420494318008423,-0.4670366048812866,0.1474524736404419,-0.5417112708091736,0.17885947227478027,-0.604038804769516,0.11372071504592896,-0.3059014081954956,0.18508851528167725,-0.42078644037246704,0.23353469371795654,-0.4913548231124878,0.2758004665374756,-0.5489513874053955,0.14169716835021973,-0.24404221773147583,0.21550387144088745,-0.3387565016746521,0.2614084482192993,-0.3998478949069977,0.30138492584228516,-0.45455920696258545,0.15771949291229248,-0.16280704736709595,0.2285974621772766,-0.18910402059555054,0.2775304317474365,-0.20561248064041138,0.32096946239471436,-0.22498178482055664,OPEN_PALM
0.0,0.0,-0.05174735188484192,-0.10460138320922852,-0.07003089785575867,-0.2472764253616333,-0.07918667793273926,-0.36071905493736267,-0.10361629724502563,-0.4414360821247101,0.052415668964385986,-0.35567808151245117,0.09338051080703735,-0.480837881565094,0.12383121252059937,-0.5575252175331116,0.15289318561553955,-0.6220176517963409,0.09949928522109985,-0.32120078802108765,0.16481482982635498,-0.44429898262023926,0.20889604091644287,-0.5212908983230591,0.24713081121444702,-0.5853305459022522,0.1298227310180664,-0.2637357711791992,0.19811707735061646,-0.3681463599205017,0.23993408679962158,-0.4361703395843506,0.276223361492157,-0.49770310521125793,0.14886420965194702,-0.1858115792274475,0.2173345685005188,-0.22282814979553223,0.264640212059021,-0.24656695127487183,0.30654752254486084,-0.272688627243042,OPEN_PALM
0.0,0.0,-0.05676472187042236,-0.09434974193572998,-0.08500850200653076,-0.23474031686782837,-0.10661298036575317,-0.3440675735473633,-0.14144602417945862,-0.41061580181121826,0.029072701930999756,-0.3652210235595703,0.059516072273254395,-0.5000803172588348,0.08351767063140869,-0.5833354592323303,0.10704272985458374,-0.6532599925994873,0.07690101861953735,-0.3418809771537781,0.13146167993545532,-0.4775974154472351,0.16948676109313965,-0.5640721321105957,0.2027316689491272,-0.6347102224826813,0.11052525043487549,-0.2909415364265442,0.17086666822433472,-0.40932074189186096,0.20638763904571533,-0.4857373833656311,0.2373490333557129,-0.5533419847488403,0.1342727541923523,-0.21767646074295044,0.19939303398132324,-0.26874566078186035,0.24447280168533325,-0.3044494390487671,0.28468137979507446,-0.34029367566108704,OPEN_PALM
0.0,0.0,-0.06507140398025513,-0.08082008361816406,-0.10557892918586731,-0.21393662691116333,-0.1352139115333557,-0.31807753443717957,-0.1741340160369873,-0.3812042772769928,-0.003654956817626953,-0.37243711948394775,0.015587091445922852,-0.5117025375366211,0.033069610595703125,-0.5991590023040771,0.05164515972137451,-0.6745846271514893,0.04684334993362427,-0.36197659373283386,0.09011143445968628,-0.5095877647399902,0.12095600366592407,-0.6041117310523987,0.14896893501281738,-0.6839298903942108,0.08523440361022949,-0.31993988156318665,0.13513261079788208,-0.4497211277484894,0.1650978922843933,-0.5340064764022827,0.19128382205963135,-0.6105062663555145,0.11548036336898804,-0.25250279903411865,0.17612266540527344,-0.31739336252212524,0.21847021579742432,-0.36129990220069885,0.2555168867111206,-0.4054661989212036,OPEN_PALM
0.0,0.0,-0.06995391845703125,-0.06811493635177612,-0.12033668160438538,-0.18774276971817017,-0.15845295786857605,-0.2820515036582947,-0.20151245594024658,-0.33855122327804565,-0.027920782566070557,-0.3669176399707794,-0.021030783653259277,-0.508552610874176,-0.011427581310272217,-0.5992760360240936,0.0006165504455566406,-0.677964448928833,0.02186441421508789,-0.3677835166454315,0.052583515644073486,-0.5224113464355469,0.07498836517333984,-0.6221849918365479,0.09645950794219971,-0.7078977227210999,0.062032103538513184,-0.33493953943252563,0.1007189154624939,-0.4715227484703064,0.12341344356536865,-0.5619593262672424,0.14345651865005493,-0.6440954804420471,0.09561902284622192,-0.2745707631111145,0.14863044023513794,-0.35105249285697937,0.1862887144088745,-0.40293246507644653,0.2189987301826477,-0.4541010856628418,OPEN_PALM
0.0,0.0,-0.07598179578781128,-0.052793145179748535,-0.13229793310165405,-0.15400707721710205,-0.1737833023071289,-0.24164682626724243,-0.21848174929618835,-0.2904316782951355,-0.055602312088012695,-0.35207319259643555,-0.05899757146835327,-0.4940093159675598,-0.058086395263671875,-0.584299623966217,-0.054122745990753174,-0.6627499759197235,-0.00697857141494751,-0.3618345260620117,0.010085642337799072,-0.52093406021595,0.022422969341278076,-0.6232241094112396,0.03469926118850708,-0.7119865119457245,0.034661293029785156,-0.3380173444747925,0.062284886837005615,-0.48048269748687744,0.07772892713546753,-0.5752540826797485,0.09090733528137207,-0.6607091128826141,0.0722043514251709,-0.2870831787586212,0.11921066045761108,-0.37398308515548706,0.15218883752822876,-0.43370139598846436,0.18033331632614136,-0.49064940214157104,OPEN_PALM
0.0,0.0,-0.07500109076499939,-0.04359269142150879,-0.13453447818756104,-0.1361861228942871,-0.17785051465034485,-0.21495234966278076,-0.22025668621063232,-0.265988826751709,-0.06969821453094482,-0.3328869342803955,-0.07929137349128723,-0.4704267680644989,-0.08413389325141907,-0.5592112243175507,-0.0859639048576355,-0.6372939646244049,-0.023799419403076172,-0.34887006878852844,-0.014866530895233154,-0.5073313117027283,-0.009663403034210205,-0.6110160648822784,-0.004480600357055664,-0.7016483247280121,0.017107784748077393,-0.33091622591018677,0.0373990535736084,-0.47493886947631836,0.047971367835998535,-0.5728884041309357,0.05647552013397217,-0.6624152958393097,0.055275917053222656,-0.2853984236717224,0.09910422563552856,-0.37700170278549194,0.13053268194198608,-0.4425942301750183,0.15717989206314087,-0.5048901289701462,OPEN_PALM
0.0,0.0,-0.07056963443756104,-0.04700446128845215,-0.12598341703414917,-0.13840550184249878,-0.16586792469024658,-0.2150542140007019,-0.2066943347454071,-0.26274558901786804,-0.06712761521339417,-0.3258879482746124,-0.07878026366233826,-0.45732581615448,-0.08675307035446167,-0.5433972775936127,-0.09158158302307129,-0.6195739209651947,-0.024739623069763184,-0.34158414602279663,-0.018412888050079346,-0.49432460963726044,-0.015375196933746338,-0.5964193642139435,-0.012233614921569824,-0.683955579996109,0.013680636882781982,-0.32340964674949646,0.03290063142776489,-0.4624020457267761,0.04314166307449341,-0.5582505762577057,0.051147639751434326,-0.645130455493927,0.04955565929412842,-0.2778894603252411,0.09177309274673462,-0.36690372228622437,0.12204426527023315,-0.4322114586830139,0.1477268934249878,-0.4936719089746475,OPEN_PALM
0.0,0.0,-0.06701481342315674,-0.049343228340148926,-0.11771249771118164,-0.1388002634048462,-0.15415319800376892,-0.21329116821289062,-0.19253939390182495,-0.26167863607406616,-0.06405100226402283,-0.3173036575317383,-0.07637184858322144,-0.43935418128967285,-0.085635244846344,-0.5215214788913727,-0.0916740894317627,-0.5950884222984314,-0.02585846185684204,-0.3326897621154785,-0.023671090602874756,-0.4791175127029419,-0.024216890335083008,-0.5788492858409882,-0.02416396141052246,-0.6639761030673981,0.009241998195648193,-0.3154992163181305,0.02365744113922119,-0.44902947545051575,0.02975374460220337,-0.5414446890354156,0.034317851066589355,-0.6250526309013367,0.04232746362686157,-0.27172669768333435,0.08022868633270264,-0.35811060667037964,0.10740458965301514,-0.42304742336273193,0.13068562746047974,-0.4844965636730194,OPEN_PALM
0.0,0.0,-0.05958572030067444,-0.04432857036590576,-0.10381084680557251,-0.1370282769203186,-0.13348326086997986,-0.21521466970443726,-0.17019885778427124,-0.2645045518875122,-0.06221398711204529,-0.31035736203193665,-0.0769423246383667,-0.43105852603912354,-0.08975130319595337,-0.5086663514375687,-0.09972235560417175,-0.5788326561450958,-0.028552472591400146,-0.32401660084724426,-0.03263181447982788,-0.4679369777441025,-0.03737908601760864,-0.5640588104724884,-0.04151803255081177,-0.6464655697345734,0.0033897757530212402,-0.3074953854084015,0.013425230979919434,-0.44236403703689575,0.01731693744659424,-0.5349920690059662,0.0190887451171875,-0.6198529601097107,0.03381383419036865,-0.26593735814094543,0.06672334671020508,-0.35393428802490234,0.09090578556060791,-0.4183756113052368,0.11150604486465454,-0.4811720699071884,OPEN_PALM
0.0,0.0,-0.05868244171142578,-0.04304075241088867,-0.09966528415679932,-0.13537943363189697,-0.12486374378204346,-0.2150391936302185,-0.15948104858398438,-0.26475846767425537,-0.062254905700683594,-0.30991560220718384,-0.07747742533683777,-0.4297695755958557,-0.09237450361251831,-0.5051877051591873,-0.10469189286231995,-0.5741900205612183,-0.03040093183517456,-0.32416170835494995,-0.036578357219696045,-0.46857021749019623,-0.044570744037628174,-0.5635306239128113,-0.05186516046524048,-0.6455323398113251,-0.00022518634796142578,-0.3092719316482544,0.007803499698638916,-0.4463396668434143,0.008745372295379639,-0.5375753343105316,0.008192300796508789,-0.6206830441951752,0.029004931449890137,-0.2700376510620117,0.058052778244018555,-0.3612399101257324,0.07957011461257935,-0.4269636273384094,0.0982101559638977,-0.490594819188118,OPEN_PALM
0.0,0.0,-0.06029707193374634,-0.04270285367965698,-0.10373201966285706,-0.14244335889816284,-0.1303258240222931,-0.2247515320777893,-0.16575941443443298,-0.27568668127059937,-0.06530600786209106,-0.31938910484313965,-0.08278906345367432,-0.4431976079940796,-0.09821838140487671,-0.5209873467683792,-0.1106620728969574,-0.591013491153717,-0.03247702121734619,-0.334639310836792,-0.041218578815460205,-0.4838223159313202,-0.05006051063537598,-0.5818423330783844,-0.05789339542388916,-0.6666961014270782,-0.00011563301086425781,-0.319385826587677,0.005843758583068848,-0.46228647232055664,0.006363034248352051,-0.5571841299533844,0.005515992641448975,-0.6437889933586121,0.031366944313049316,-0.2790973484516144,0.060721755027770996,-0.37535661458969116,0.08329170942306519,-0.443891704082489,0.10286808013916016,-0.5102605074644089,OPEN_PALM
